Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.468,34.403698,0.39999998,0.4000000059604645,-1.6172985e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.47,34.403698,0.39999998,0.4000000059604645,-1.5737174e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.472,34.403698,0.39999998,0.4000000059604645,-1.5300726e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.474,34.403698,0.39999998,0.4000000059604645,-1.486371e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.476,34.403698,0.39999998,0.4000000059604645,-1.4426195e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.478,34.403698,0.39999998,0.4000000059604645,-1.3988247e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.48,34.403698,0.39999998,0.4000000059604645,-1.3549936e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.482,34.403698,0.39999998,0.4000000059604645,-1.311133e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.484,34.403698,0.39999998,0.4000000059604645,-1.2672495e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.486,34.403698,0.39999998,0.4000000059604645,-1.2233502e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.488,34.403698,0.39999998,0.4000000059604645,-1.1794415e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.49,34.403698,0.39999998,0.4000000059604645,-1.1355305e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.492,34.403698,0.39999998,0.4000000059604645,-1.0916236e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.494,34.403698,0.39999998,0.4000000059604645,-1.0477276e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.496,34.403698,0.39999998,0.4000000059604645,-1.00384916e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.498,34.403698,0.39999998,0.4000000059604645,-9.59995e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.5,34.403698,0.39999998,0.4000000059604645,-9.161717e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.502,34.403698,0.39999998,0.4000000059604645,-8.7238584e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.504,34.403698,0.39999998,0.4000000059604645,-8.28644e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.506,34.403698,0.39999998,0.4000000059604645,-7.849528e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.508,34.403698,0.39999998,0.4000000059604645,-7.4131874e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.51,34.403698,0.39999998,0.4000000059604645,-6.9774825e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.512,34.403698,0.39999998,0.4000000059604645,-6.5424784e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.514,34.403698,0.39999998,0.4000000059604645,-6.1082396e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.516,34.403698,0.39999998,0.4000000059604645,-5.67483e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.518,34.403698,0.39999998,0.4000000059604645,-5.2423135e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.52,34.403698,0.39999998,0.4000000059604645,-4.8107532e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.522,34.403698,0.39999998,0.4000000059604645,-4.380213e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.524,34.403698,0.39999998,0.4000000059604645,-3.9507543e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.526,34.403698,0.39999998,0.4000000059604645,-3.5224407e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.528,34.403698,0.39999998,0.4000000059604645,-3.0953337e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.53,34.403698,0.39999998,0.4000000059604645,-2.6694952e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.532,34.403698,0.39999998,0.4000000059604645,-2.2449861e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.534,34.403698,0.39999998,0.4000000059604645,-1.8218678e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.536,34.403698,0.39999998,0.4000000059604645,-1.4002005e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.538,34.403698,0.39999998,0.4000000059604645,-9.800443e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
0.54,34.403698,0.39999998,0.4000000059604645,-5.6145895e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
0.542,34.403698,0.39999998,0.4000000059604645,-1.4450371e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
0.544,34.403698,0.39999998,0.4000000059604645,2.7076258e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
0.546,34.403698,0.39999998,0.4000000059604645,6.8428154e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
0.548,34.403698,0.39999998,0.4000000059604645,1.0959952e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.55,34.403698,0.39999998,0.4000000059604645,1.505846e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.552,34.403698,0.39999998,0.4000000059604645,1.9137768e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.554,34.403698,0.39999998,0.4000000059604645,2.3197312e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.556,34.403698,0.39999998,0.4000000059604645,2.723653e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.558,34.403698,0.39999998,0.4000000059604645,3.1254867e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.56,34.403698,0.39999998,0.4000000059604645,3.525177e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.562,34.403698,0.39999998,0.4000000059604645,3.922669e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.564,34.403698,0.39999998,0.4000000059604645,4.3179092e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.566,34.403698,0.39999998,0.4000000059604645,4.7108435e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.568,34.403698,0.39999998,0.4000000059604645,5.1014186e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.57,34.403698,0.39999998,0.4000000059604645,5.4895824e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.572,34.403698,0.39999998,0.4000000059604645,5.875283e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.574,34.403698,0.39999998,0.4000000059604645,6.258468e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.576,34.403698,0.39999998,0.4000000059604645,6.6390865e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.578,34.403698,0.39999998,0.4000000059604645,7.017089e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.58,34.403698,0.39999998,0.4000000059604645,7.392425e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.582,34.403698,0.39999998,0.4000000059604645,7.765045e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.584,34.403698,0.39999998,0.4000000059604645,8.1349004e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.586,34.403698,0.39999998,0.4000000059604645,8.5019436e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.588,34.403698,0.39999998,0.4000000059604645,8.866126e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.59,34.403698,0.39999998,0.4000000059604645,9.227401e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.592,34.403698,0.39999998,0.4000000059604645,9.5857225e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.594,34.403698,0.39999998,0.4000000059604645,9.941044e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.596,34.403698,0.39999998,0.4000000059604645,1.02933204e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.598,34.403698,0.39999998,0.4000000059604645,1.0642508e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.6,34.403698,0.39999998,0.4000000059604645,1.09885614e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.602,34.403698,0.39999998,0.4000000059604645,1.1331438e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.604,34.403698,0.39999998,0.4000000059604645,1.1671095e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.606,34.403698,0.39999998,0.4000000059604645,1.200749e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.608,34.403698,0.39999998,0.4000000059604645,1.2340581e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.61,34.403698,0.39999998,0.4000000059604645,1.2670329e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.612,34.403698,0.39999998,0.4000000059604645,1.2996691e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.614,34.403698,0.39999998,0.4000000059604645,1.331963e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.616,34.403698,0.39999998,0.4000000059604645,1.3639105e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.618,34.403698,0.39999998,0.4000000059604645,1.3955079e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.62,34.403698,0.39999998,0.4000000059604645,1.4267514e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.622,34.403698,0.39999998,0.4000000059604645,1.4576372e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.624,34.403698,0.39999998,0.4000000059604645,1.4881618e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.626,34.403698,0.39999998,0.4000000059604645,1.5183216e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.628,34.403698,0.39999998,0.4000000059604645,1.5481132e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.63,34.403698,0.39999998,0.4000000059604645,1.5775328e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.632,34.403698,0.39999998,0.4000000059604645,1.6065775e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.634,34.403698,0.39999998,0.4000000059604645,1.6352437e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.636,34.403698,0.39999998,0.4000000059604645,1.6635283e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.638,34.403698,0.39999998,0.4000000059604645,1.6914282e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.64,34.403698,0.39999998,0.4000000059604645,1.7189401e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.642,34.403698,0.39999998,0.4000000059604645,1.7460612e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.644,34.403698,0.39999998,0.4000000059604645,1.7727884e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.646,34.403698,0.39999998,0.4000000059604645,1.7991189e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.648,34.403698,0.39999998,0.4000000059604645,1.82505e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.65,34.403698,0.39999998,0.4000000059604645,1.8505786e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.652,34.403698,0.39999998,0.4000000059604645,1.8757024e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.654,34.403698,0.39999998,0.4000000059604645,1.9004186e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.656,34.403698,0.39999998,0.4000000059604645,1.9247247e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.658,34.403698,0.39999998,0.4000000059604645,1.9486182e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.66,34.403698,0.39999998,0.4000000059604645,1.9720969e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.662,34.403698,0.39999998,0.4000000059604645,1.9951583e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.664,34.403698,0.39999998,0.4000000059604645,2.0178004e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.666,34.403698,0.39999998,0.4000000059604645,2.0400207e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.668,34.403698,0.39999998,0.4000000059604645,2.0618172e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.67,34.403698,0.39999998,0.4000000059604645,2.083188e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.672,34.403698,0.39999998,0.4000000059604645,2.1041312e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.674,34.403698,0.4,0.4000000059604645,2.1246446e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.676,34.403698,0.4,0.4000000059604645,2.1447268e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.678,34.403698,0.4,0.4000000059604645,2.1643756e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.68,34.403698,0.4,0.4000000059604645,2.1835897e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.682,34.403698,0.4,0.4000000059604645,2.2023673e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.684,34.403698,0.4,0.4000000059604645,2.2207071e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.686,34.403698,0.4,0.4000000059604645,2.2386075e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.688,34.403698,0.4,0.4000000059604645,2.256067e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.69,34.403698,0.4,0.4000000059604645,2.2730845e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.692,34.403698,0.4,0.4000000059604645,2.2896587e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.694,34.403698,0.4,0.4000000059604645,2.3057885e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.696,34.403698,0.4,0.4000000059604645,2.3214727e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.698,34.403698,0.4,0.4000000059604645,2.3367103e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.7,34.403698,0.4,0.4000000059604645,2.3515004e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.702,34.403698,0.4,0.4000000059604645,2.3658422e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.704,34.403698,0.4,0.4000000059604645,2.3797347e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.706,34.403698,0.4,0.4000000059604645,2.3931776e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.708,34.403698,0.4,0.4000000059604645,2.4061697e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.71,34.403698,0.4,0.4000000059604645,2.4187108e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.712,34.403698,0.4,0.4000000059604645,2.4308e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.714,34.403698,0.4,0.4000000059604645,2.4424374e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.716,34.403698,0.4,0.4000000059604645,2.4536223e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.718,34.403698,0.4,0.4000000059604645,2.4643543e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.72,34.403698,0.4,0.4000000059604645,2.4746336e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.722,34.403698,0.4,0.4000000059604645,2.4844596e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.724,34.403698,0.4,0.4000000059604645,2.4938324e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.726,34.403698,0.4,0.4000000059604645,2.502752e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.728,34.403698,0.4,0.4000000059604645,2.5112185e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.73,34.403698,0.4,0.4000000059604645,2.5192318e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.732,34.403698,0.4,0.4000000059604645,2.5267924e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.734,34.403698,0.4,0.4000000059604645,2.5339003e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.736,34.403698,0.4,0.4000000059604645,2.540556e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.738,34.403698,0.4,0.4000000059604645,2.54676e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.74,34.403698,0.4,0.4000000059604645,2.5525126e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.742,34.403698,0.4,0.4000000059604645,2.5578142e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.744,34.403698,0.4,0.4000000059604645,2.562666e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.746,34.403698,0.4,0.4000000059604645,2.567068e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.748,34.403698,0.4,0.4000000059604645,2.5710212e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.75,34.403698,0.4,0.4000000059604645,2.5745264e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.752,34.403698,0.4,0.4000000059604645,2.5775848e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.754,34.403698,0.4,0.4000000059604645,2.580197e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.756,34.403698,0.4,0.4000000059604645,2.5823638e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.758,34.403698,0.4,0.4000000059604645,2.5840868e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.76,34.403698,0.4,0.4000000059604645,2.585367e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.762,34.403698,0.4,0.4000000059604645,2.5862054e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.764,34.403698,0.4,0.4000000059604645,2.5866034e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.766,34.403698,0.4,0.4000000059604645,2.5865624e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.768,34.403698,0.4,0.4000000059604645,2.5860836e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.77,34.403698,0.4,0.4000000059604645,2.5851687e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.772,34.403698,0.4,0.4000000059604645,2.5838193e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.774,34.403698,0.4,0.4000000059604645,2.5820368e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.776,34.403698,0.4,0.4000000059604645,2.5798227e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.778,34.403698,0.4,0.4000000059604645,2.577179e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.78,34.403698,0.4,0.4000000059604645,2.5741076e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.782,34.403698,0.4,0.4000000059604645,2.57061e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.784,34.403698,0.4,0.4000000059604645,2.5666883e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.786,34.403698,0.4,0.4000000059604645,2.5623445e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.788,34.403698,0.4,0.4000000059604645,2.5575803e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.79,34.403698,0.4,0.4000000059604645,2.552398e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.792,34.403698,0.4,0.4000000059604645,2.5468e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.794,34.403698,0.4,0.4000000059604645,2.540788e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.796,34.403698,0.4,0.4000000059604645,2.5343647e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.798,34.403698,0.4,0.4000000059604645,2.5275324e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.8,34.403698,0.4,0.4000000059604645,2.520293e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.802,34.403698,0.4,0.4000000059604645,2.5126493e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.804,34.403698,0.4,0.4000000059604645,2.5046037e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.806,34.403698,0.4,0.4000000059604645,2.4961586e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.808,34.403698,0.4,0.4000000059604645,2.487317e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.81,34.403698,0.4,0.4000000059604645,2.478081e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.812,34.403698,0.4,0.4000000059604645,2.4684538e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.814,34.403698,0.4,0.4000000059604645,2.4584376e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.816,34.403698,0.4,0.4000000059604645,2.448036e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.818,34.403698,0.4,0.4000000059604645,2.437251e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.82,34.403698,0.4,0.4000000059604645,2.426086e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.822,34.403698,0.4,0.4000000059604645,2.4145438e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.824,34.403698,0.4,0.4000000059604645,2.4026275e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.826,34.403698,0.4,0.4000000059604645,2.39034e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.828,34.403698,0.4,0.4000000059604645,2.3776844e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.83,34.403698,0.4,0.4000000059604645,2.3646643e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.832,34.403698,0.4,0.4000000059604645,2.3512822e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.834,34.403698,0.4,0.4000000059604645,2.3375418e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.836,34.403698,0.4,0.4000000059604645,2.3234464e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.838,34.403698,0.4,0.4000000059604645,2.3089991e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.84,34.403698,0.4,0.4000000059604645,2.2942034e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.842,34.403698,0.4,0.4000000059604645,2.2790628e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.844,34.403698,0.4,0.4000000059604645,2.2635806e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.846,34.403698,0.4,0.4000000059604645,2.2477603e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.848,34.403698,0.4,0.4000000059604645,2.2316057e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.85,34.403698,0.4,0.4000000059604645,2.2151202e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.852,34.403698,0.4,0.4000000059604645,2.1983074e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.854,34.403698,0.4,0.4000000059604645,2.1811711e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.856,34.403698,0.4,0.4000000059604645,2.1637149e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.858,34.403698,0.4,0.4000000059604645,2.1459427e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.86,34.403698,0.4,0.4000000059604645,2.1278582e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.862,34.403698,0.4,0.4000000059604645,2.1094651e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.864,34.403698,0.4,0.4000000059604645,2.0907674e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.866,34.403698,0.4,0.4000000059604645,2.071769e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.868,34.403698,0.4,0.4000000059604645,2.0524739e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.87,34.403698,0.4,0.4000000059604645,2.032886e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.872,34.403698,0.4,0.4000000059604645,2.013009e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.874,34.403698,0.4,0.4000000059604645,1.9928474e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.876,34.403698,0.4,0.4000000059604645,1.9724052e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.878,34.403698,0.4,0.4000000059604645,1.9516862e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.88,34.403698,0.4,0.4000000059604645,1.9306948e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.882,34.403698,0.4,0.4000000059604645,1.909435e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.884,34.403698,0.4,0.4000000059604645,1.8879111e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.886,34.403698,0.4,0.4000000059604645,1.8661273e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.888,34.403698,0.4,0.4000000059604645,1.8440877e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.89,34.403698,0.4,0.4000000059604645,1.8217967e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.892,34.403698,0.4,0.4000000059604645,1.7992587e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.894,34.403698,0.4,0.4000000059604645,1.7764777e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.896,34.403698,0.4,0.4000000059604645,1.7534585e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.898,34.403698,0.4,0.4000000059604645,1.730205e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.9,34.403698,0.4,0.4000000059604645,1.7067218e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.902,34.403698,0.4,0.4000000059604645,1.6830135e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.904,34.403698,0.4,0.4000000059604645,1.6590843e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.906,34.403698,0.4,0.4000000059604645,1.6349386e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.908,34.403698,0.4,0.4000000059604645,1.6105811e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.91,34.403698,0.4,0.4000000059604645,1.5860162e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.912,34.403698,0.4,0.4000000059604645,1.5612484e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.914,34.403698,0.4,0.4000000059604645,1.5362822e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.916,34.403698,0.4,0.4000000059604645,1.5111222e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.918,34.403698,0.4,0.4000000059604645,1.485773e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.92,34.403698,0.4,0.4000000059604645,1.4602393e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.922,34.403698,0.4,0.4000000059604645,1.4345254e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.924,34.403698,0.4,0.4000000059604645,1.4086361e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.926,34.403698,0.4,0.4000000059604645,1.382576e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.928,34.403698,0.4,0.4000000059604645,1.3563498e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.93,34.403698,0.4,0.4000000059604645,1.329962e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.932,34.403698,0.4,0.4000000059604645,1.3034174e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.934,34.403698,0.4,0.4000000059604645,1.2767205e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.936,34.403698,0.4,0.4000000059604645,1.2498763e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.938,34.403698,0.4,0.4000000059604645,1.2228892e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.94,34.403698,0.4,0.4000000059604645,1.195764e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.942,34.403698,0.4,0.4000000059604645,1.1685054e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.944,34.403698,0.4,0.4000000059604645,1.1411182e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
