Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.47,34.403698,0.39999998,0.4000000059604645,-1.552985e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.472,34.403698,0.39999998,0.4000000059604645,-1.5090623e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.474,34.403698,0.39999998,0.4000000059604645,-1.465082e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.476,34.403698,0.39999998,0.4000000059604645,-1.421051e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.478,34.403698,0.39999998,0.4000000059604645,-1.3769762e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.48,34.403698,0.39999998,0.4000000059604645,-1.3328644e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.482,34.403698,0.39999998,0.4000000059604645,-1.2887225e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.484,34.403698,0.39999998,0.4000000059604645,-1.2445572e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.486,34.403698,0.39999998,0.4000000059604645,-1.2003756e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.488,34.403698,0.39999998,0.4000000059604645,-1.1561844e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.49,34.403698,0.39999998,0.4000000059604645,-1.1119902e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.492,34.403698,0.39999998,0.4000000059604645,-1.0678e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.494,34.403698,0.39999998,0.4000000059604645,-1.0236205e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.496,34.403698,0.39999998,0.4000000059604645,-9.794584e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.498,34.403698,0.39999998,0.4000000059604645,-9.353204e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.5,34.403698,0.39999998,0.4000000059604645,-8.912132e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.5,34.403698,0.79436815,0.4000000059604645,-8.912132e-11,1.4314197,0.95401204,0.9220865,0.9485877,0.9346498
0.502,34.40204,0.78982174,0.4000000059604645,-9.1601556e-05,1.4314197,0.9531741,0.9215308,0.9481476,0.934142
0.504,34.397102,0.78536236,0.4000000059604645,-0.00018214266,1.4346272,0.95237106,0.9209963,0.94772243,0.9336524
0.506,34.388924,0.7809861,0.4000000059604645,-0.00027164337,1.4406521,0.9516017,0.9204824,0.9473117,0.93318045
0.506,34.388924,0.7809861,0.4000000059604645,-0.00027164337,1.4406521,0.9516017,0.9204824,0.9473117,0.93318045
0.508,34.377544,0.776689,0.4000000059604645,-0.00036012274,1.4473873,0.95086485,0.9199883,0.94691485,0.9327254
0.51,34.362995,0.7724672,0.4000000059604645,-0.0004475989,1.4541184,0.9501593,0.9195133,0.9465315,0.93228674
0.512,34.345318,0.768317,0.4000000059604645,-0.0005340891,1.4608449,0.94948393,0.91905665,0.94616103,0.93186384
0.514,34.324543,0.7642347,0.4000000059604645,-0.0006196098,1.467567,0.94883746,0.9186177,0.9458029,0.931456
0.516,34.300705,0.7602169,0.4000000059604645,-0.0007041764,1.4742843,0.9482189,0.9181958,0.9454568,0.9310628
0.518,34.27384,0.75626016,0.4000000059604645,-0.0007878037,1.480997,0.9476272,0.91779023,0.9451221,0.9306836
0.52,34.243984,0.7523613,0.4000000059604645,-0.0008705057,1.4877046,0.94706136,0.9174005,0.9447985,0.9303179
0.522,34.211166,0.7485172,0.4000000059604645,-0.00095229567,1.4944074,0.94652045,0.91702586,0.94448555,0.92996514
0.524,34.175415,0.74472505,0.4000000059604645,-0.0010331861,1.5011051,0.94600356,0.9166659,0.94418275,0.92962486
0.526,34.136772,0.7409819,0.4000000059604645,-0.0011131888,1.5077975,0.9455098,0.91632,0.9438898,0.9292966
0.528,34.09527,0.737285,0.4000000059604645,-0.0011923151,1.5144844,0.9450384,0.91598773,0.94360626,0.92898
0.53,34.05093,0.73363185,0.4000000059604645,-0.0012705756,1.521166,0.9445885,0.9156685,0.94333184,0.92867446
0.532,34.003788,0.73001987,0.4000000059604645,-0.0013479801,1.5278419,0.9441593,0.9153618,0.9430661,0.9283796
0.534,33.953873,0.7264467,0.4000000059604645,-0.0014245381,1.5345122,0.9437502,0.9150673,0.94280887,0.9280951
0.536,33.90122,0.72291005,0.4000000059604645,-0.0015002586,1.5411766,0.9433604,0.9147845,0.94255966,0.92782056
0.538,33.845856,0.7194077,0.4000000059604645,-0.0015751498,1.547835,0.94298923,0.91451293,0.9423182,0.92755556
0.54,33.787807,0.71593755,0.4000000059604645,-0.0016492197,1.5544873,0.9426361,0.9142522,0.94208425,0.92729974
0.542,33.727108,0.7124976,0.4000000059604645,-0.0017224754,1.5611335,0.9423003,0.91400194,0.94185746,0.9270528
0.544,33.66379,0.7090859,0.4000000059604645,-0.001794924,1.5677733,0.9419813,0.91376173,0.94163764,0.9268144
0.546,33.597874,0.7057006,0.4000000059604645,-0.001866572,1.5744069,0.9416785,0.91353124,0.94142437,0.9265841
0.548,33.529396,0.70233995,0.4000000059604645,-0.0019374252,1.5810337,0.94139135,0.9133101,0.9412175,0.92636174
0.55,33.45838,0.6990023,0.4000000059604645,-0.0020074896,1.587654,0.9411193,0.913098,0.94101673,0.926147
0.552,33.384857,0.695686,0.4000000059604645,-0.00207677,1.5942675,0.94086194,0.9128945,0.9408218,0.9259395
0.554,33.308853,0.6923895,0.4000000059604645,-0.0021452715,1.6008742,0.9406186,0.9126994,0.9406326,0.925739
0.556,33.230396,0.68911135,0.4000000059604645,-0.0022129987,1.6074739,0.9403889,0.9125123,0.9404487,0.9255452
0.558,33.149517,0.68585014,0.4000000059604645,-0.002279956,1.6140664,0.9401724,0.91233295,0.94027007,0.92535794
0.56,33.066242,0.6826046,0.4000000059604645,-0.0023461464,1.6206517,0.9399686,0.91216105,0.9400964,0.9251769
0.562,32.980595,0.6793733,0.4000000059604645,-0.0024115744,1.6272297,0.9397771,0.9119963,0.93992746,0.9250018
0.564,32.89261,0.6761552,0.4000000059604645,-0.0024762428,1.6338003,0.9395974,0.9118385,0.9397631,0.92483246
0.566,32.802303,0.6729491,0.4000000059604645,-0.0025401548,1.6403633,0.9394292,0.91168725,0.93960315,0.92466855
0.568,32.709713,0.66975385,0.4000000059604645,-0.0026033132,1.6469187,0.9392721,0.91154236,0.93944734,0.92451
0.57,32.61487,0.6665684,0.4000000059604645,-0.0026657202,1.6534662,0.9391257,0.91140366,0.93929553,0.92435646
0.572,32.517784,0.6633918,0.4000000059604645,-0.0027273784,1.6600059,0.9389897,0.9112708,0.9391476,0.92420775
0.574,32.418495,0.6602232,0.4000000059604645,-0.0027882895,1.6665378,0.93886364,0.91114354,0.9390033,0.9240637
0.576,32.317028,0.6570615,0.4000000059604645,-0.0028484552,1.6730614,0.93874717,0.91102177,0.93886244,0.923924
0.578,32.213406,0.65390605,0.4000000059604645,-0.0029078778,1.6795768,0.93864006,0.9109051,0.93872494,0.92378867
0.58,32.107662,0.650756,0.4000000059604645,-0.0029665579,1.6860839,0.93854195,0.91079354,0.9385906,0.92365736
0.582,31.999815,0.64761055,0.4000000059604645,-0.0030244973,1.6925826,0.93845254,0.9106867,0.9384593,0.9235299
0.584,31.889898,0.6444691,0.4000000059604645,-0.0030816968,1.6990728,0.9383714,0.9105844,0.9383308,0.9234062
0.586,31.777933,0.64133084,0.4000000059604645,-0.0031381573,1.7055545,0.93829846,0.91048646,0.9382051,0.92328596
0.588,31.663948,0.6381952,0.4000000059604645,-0.0031938797,1.7120273,0.93823326,0.91039276,0.938082,0.9231691
0.59,31.547972,0.6350616,0.4000000059604645,-0.0032488646,1.7184913,0.9381756,0.910303,0.9379613,0.9230554
0.592,31.43003,0.6319296,0.4000000059604645,-0.0033031125,1.7249464,0.93812513,0.9102171,0.9378429,0.92294484
0.594,31.310148,0.62879854,0.4000000059604645,-0.0033566235,1.7313925,0.93808174,0.9101348,0.93772674,0.9228371
0.596,31.188354,0.6256679,0.4000000059604645,-0.003409398,1.7378293,0.938045,0.910056,0.93761265,0.92273206
0.598,31.06467,0.62253743,0.4000000059604645,-0.0034614364,1.7442571,0.93801475,0.9099805,0.9375005,0.92262965
0.6,30.93913,0.61940664,0.4000000059604645,-0.0035127383,1.7506753,0.9379908,0.90990806,0.93739015,0.9225297
0.602,30.811756,0.6162751,0.4000000059604645,-0.003563304,1.7570843,0.9379728,0.9098387,0.9372815,0.92243207
0.604,30.682573,0.61314243,0.4000000059604645,-0.003613133,1.7634836,0.93796057,0.9097721,0.9371745,0.9223366
0.606,30.55161,0.61000836,0.4000000059604645,-0.0036622253,1.7698734,0.9379539,0.90970814,0.937069,0.9222432
0.608,30.418894,0.6068726,0.4000000059604645,-0.0037105808,1.7762533,0.9379526,0.90964675,0.93696487,0.9221517
0.61,30.284449,0.60373497,0.4000000059604645,-0.0037581986,1.7826234,0.9379564,0.9095878,0.93686205,0.922062
0.612,30.148302,0.6005951,0.4000000059604645,-0.0038050788,1.7889837,0.9379651,0.909531,0.9367604,0.921974
0.614,30.010483,0.5974528,0.4000000059604645,-0.0038512207,1.7953339,0.9379785,0.9094764,0.9366599,0.9218876
0.616,29.871014,0.59430796,0.4000000059604645,-0.0038966238,1.8016739,0.93799645,0.9094237,0.93656033,0.9218026
0.618,29.729925,0.59116036,0.4000000059604645,-0.0039412878,1.8080038,0.93801874,0.9093729,0.93646175,0.9217189
0.62,29.587242,0.5880099,0.4000000059604645,-0.0039852117,1.8143233,0.9380452,0.9093238,0.936364,0.9216365
0.622,29.44299,0.5848564,0.4000000059604645,-0.004028395,1.8206325,0.9380756,0.90927637,0.93626696,0.9215552
0.624,29.2972,0.58169985,0.4000000059604645,-0.004070837,1.826931,0.93810976,0.90923035,0.9361706,0.921475
0.626,29.149889,0.5785401,0.4000000059604645,-0.0041125375,1.833219,0.93814754,0.90918577,0.9360748,0.9213957
0.628,29.001093,0.5753771,0.4000000059604645,-0.004153495,1.8394965,0.9381888,0.9091424,0.93597955,0.9213173
0.63,28.85084,0.57221085,0.4000000059604645,-0.0041937097,1.8457631,0.9382333,0.90910023,0.9358847,0.92123955
0.632,28.699148,0.5690413,0.4000000059604645,-0.00423318,1.8520187,0.938281,0.90905905,0.93579024,0.9211625
0.634,28.54605,0.56586856,0.4000000059604645,-0.0042719063,1.8582636,0.9383316,0.9090189,0.935696,0.921086
0.636,28.391571,0.5626925,0.4000000059604645,-0.004309887,1.8644973,0.93838507,0.90897954,0.93560207,0.9210101
0.638,28.235737,0.5595133,0.4000000059604645,-0.004347122,1.8707199,0.93844116,0.908941,0.93550825,0.9209345
0.64,28.078577,0.55633086,0.4000000059604645,-0.0043836096,1.8769313,0.9384998,0.908903,0.93541455,0.9208593
0.642,27.920116,0.5531454,0.4000000059604645,-0.0044193505,1.8831315,0.93856084,0.90886563,0.9353209,0.9207843
0.644,27.760384,0.5499569,0.4000000059604645,-0.0044543436,1.8893201,0.93862414,0.9088288,0.9352272,0.9207095
0.646,27.599405,0.5467655,0.4000000059604645,-0.0044885874,1.8954974,0.93868953,0.90879226,0.93513346,0.9206348
0.648,27.437204,0.54357135,0.4000000059604645,-0.0045220824,1.9016632,0.9387569,0.9087561,0.9350395,0.9205602
0.65,27.273815,0.5403745,0.4000000059604645,-0.0045548277,1.9078172,0.93882614,0.90872014,0.93494546,0.9204855
0.652,27.109259,0.5371752,0.4000000059604645,-0.004586823,1.9139596,0.9388971,0.9086844,0.9348511,0.92041075
0.654,26.943563,0.53397346,0.4000000059604645,-0.0046180673,1.9200901,0.9389697,0.90864867,0.9347565,0.9203359
0.656,26.776758,0.5307695,0.4000000059604645,-0.00464856,1.9262089,0.9390438,0.90861297,0.93466157,0.9202608
0.658,26.608868,0.52756363,0.4000000059604645,-0.0046783015,1.9323155,0.9391193,0.90857714,0.93456626,0.9201854
0.66,26.439919,0.5243558,0.4000000059604645,-0.004707291,1.9384102,0.93919605,0.90854126,0.93447053,0.9201097
0.662,26.269943,0.5211465,0.4000000059604645,-0.0047355276,1.9444928,0.939274,0.90850514,0.93437433,0.92003363
0.664,26.09896,0.51793563,0.4000000059604645,-0.004763012,1.9505631,0.939353,0.9084688,0.93427765,0.91995716
0.666,25.927006,0.5147236,0.4000000059604645,-0.004789743,1.9566212,0.939433,0.9084321,0.93418044,0.9198802
0.668,25.754099,0.5115106,0.4000000059604645,-0.0048157214,1.962667,0.9395138,0.90839505,0.9340826,0.9198028
0.67,25.580273,0.5082969,0.4000000059604645,-0.0048409463,1.9687003,0.9395954,0.90835756,0.9339842,0.91972476
0.672,25.405552,0.50508267,0.4000000059604645,-0.004865418,1.9747211,0.9396777,0.9083196,0.9338852,0.91964614
0.674,25.229963,0.50186825,0.4000000059604645,-0.0048891366,1.9807293,0.9397606,0.9082811,0.93378556,0.91956687
0.676,25.053534,0.49865383,0.4000000059604645,-0.0049121017,1.986725,0.939844,0.908242,0.9336852,0.91948694
0.678,24.876291,0.4954397,0.4000000059604645,-0.0049343137,1.9927078,0.9399278,0.9082023,0.9335841,0.9194063
0.68,24.698263,0.49222618,0.4000000059604645,-0.004955773,1.998678,0.940012,0.9081619,0.9334823,0.91932493
0.682,24.519476,0.48901352,0.4000000059604645,-0.0049764793,2.004635,0.9400964,0.90812075,0.9333797,0.91924274
0.684,24.339956,0.485802,0.4000000059604645,-0.0049964334,2.0105793,0.940181,0.90807885,0.93327636,0.91915977
0.686,24.159733,0.48259196,0.4000000059604645,-0.005015635,2.0165107,0.9402657,0.90803623,0.93317217,0.91907597
0.688,23.97883,0.47938365,0.4000000059604645,-0.0050340854,2.022429,0.94035053,0.9079927,0.9330672,0.9189913
0.69,23.79728,0.47617742,0.4000000059604645,-0.0050517847,2.0283341,0.94043523,0.9079483,0.9329614,0.91890574
0.692,23.615103,0.47297356,0.4000000059604645,-0.0050687334,2.034226,0.9405199,0.9079031,0.9328548,0.9188193
0.694,23.432331,0.4697724,0.4000000059604645,-0.0050849323,2.0401046,0.9406044,0.9078569,0.93274724,0.9187319
0.696,23.248987,0.46657428,0.4000000059604645,-0.005100382,2.0459697,0.94068867,0.90780973,0.9326389,0.9186436
0.698,23.065102,0.4633795,0.4000000059604645,-0.0051150834,2.0518217,0.9407727,0.90776163,0.9325296,0.9185543
0.7,22.880701,0.4601884,0.4000000059604645,-0.0051290374,2.05766,0.9408564,0.9077125,0.9324195,0.91846406
0.702,22.695812,0.45700133,0.4000000059604645,-0.0051422454,2.063485,0.9409397,0.9076624,0.9323085,0.91837287
0.704,22.51046,0.4538186,0.4000000059604645,-0.0051547075,2.0692964,0.9410226,0.9076112,0.93219656,0.9182806
0.706,22.324673,0.45064056,0.4000000059604645,-0.005166426,2.075094,0.941105,0.907559,0.9320837,0.9181874
0.708,22.138477,0.4474676,0.4000000059604645,-0.0051774005,2.0808778,0.94118685,0.9075057,0.93197006,0.91809314
0.71,21.9519,0.4443,0.4000000059604645,-0.005187634,2.086648,0.94126815,0.9074513,0.93185544,0.9179979
0.712,21.764967,0.44113815,0.4000000059604645,-0.005197127,2.0924044,0.94134885,0.90739584,0.9317399,0.91790164
0.714,21.577707,0.43798238,0.4000000059604645,-0.005205881,2.098147,0.9414289,0.9073392,0.9316235,0.9178043
0.716,21.390144,0.43483308,0.4000000059604645,-0.0052138977,2.1038754,0.9415083,0.9072815,0.9315062,0.917706
0.718,21.202307,0.43169054,0.4000000059604645,-0.0052211783,2.1095898,0.9415869,0.9072227,0.931388,0.91760665
0.72,21.01422,0.4285552,0.4000000059604645,-0.005227725,2.1152904,0.9416648,0.9071628,0.931269,0.9175063
0.722,20.825909,0.42542738,0.4000000059604645,-0.0052335397,2.1209767,0.94174194,0.9071017,0.93114907,0.9174049
0.724,20.637405,0.4223074,0.4000000059604645,-0.005238624,2.126649,0.94181824,0.9070395,0.9310283,0.91730255
0.726,20.448729,0.41919568,0.4000000059604645,-0.0052429796,2.1323068,0.94189364,0.90697616,0.93090665,0.91719913
0.728,20.25991,0.41609257,0.4000000059604645,-0.0052466085,2.1379504,0.94196826,0.90691173,0.93078417,0.91709477
0.73,20.070974,0.4129984,0.4000000059604645,-0.0052495133,2.14358,0.94204193,0.90684617,0.9306609,0.91698945
0.732,19.881945,0.40991354,0.4000000059604645,-0.0052516963,2.1491947,0.9421148,0.9067795,0.9305368,0.9168831
0.734,19.692852,0.4068384,0.4000000059604645,-0.0052531594,2.1547954,0.9421866,0.90671176,0.93041193,0.9167758
0.736,19.503716,0.40377325,0.4000000059604645,-0.005253905,2.1603816,0.9422575,0.9066429,0.9302863,0.91666764
0.738,19.31457,0.40071854,0.4000000059604645,-0.005253935,2.1659532,0.9423275,0.90657294,0.9301599,0.9165585
0.74,19.125433,0.39767456,0.4000000059604645,-0.0052532535,2.17151,0.9423965,0.90650195,0.9300328,0.9164485
0.742,18.936337,0.39464173,0.4000000059604645,-0.0052518616,2.1770525,0.94246453,0.9064299,0.92990494,0.91633755
0.744,18.747301,0.39162037,0.4000000059604645,-0.0052497624,2.1825802,0.9425316,0.90635675,0.92977643,0.91622573
0.746,18.558353,0.3886108,0.4000000059604645,-0.0052469596,2.1880932,0.9425976,0.90628266,0.9296472,0.91611314
0.748,18.369518,0.38561347,0.4000000059604645,-0.0052434546,2.1935914,0.94266266,0.9062075,0.9295174,0.91599965
0.75,18.180822,0.38262868,0.4000000059604645,-0.0052392515,2.199075,0.9427267,0.9061314,0.9293869,0.91588545
0.752,17.992292,0.37965676,0.4000000059604645,-0.005234353,2.2045436,0.94278973,0.9060543,0.9292559,0.9157704
0.754,17.803951,0.3766981,0.4000000059604645,-0.005228762,2.2099972,0.9428517,0.9059763,0.9291243,0.91565466
0.756,17.615822,0.37375304,0.4000000059604645,-0.0052224817,2.215436,0.94291276,0.9058974,0.92899215,0.9155382
0.758,17.42793,0.37082192,0.4000000059604645,-0.005215516,2.22086,0.9429728,0.90581757,0.9288595,0.915421
0.76,17.240305,0.3679051,0.4000000059604645,-0.0052078674,2.2262688,0.9430318,0.9057369,0.9287264,0.91530323
0.762,17.052965,0.3650029,0.4000000059604645,-0.0051995395,2.2316625,0.94308984,0.9056554,0.9285928,0.9151848
0.764,16.865938,0.36211568,0.4000000059604645,-0.0051905364,2.2370412,0.9431469,0.90557307,0.92845887,0.91506577
0.766,16.679247,0.35924375,0.4000000059604645,-0.0051808613,2.242405,0.9432029,0.90549,0.9283245,0.91494614
0.768,16.492916,0.35638747,0.4000000059604645,-0.005170518,2.2477534,0.94325805,0.9054062,0.9281898,0.91482604
0.77,16.306969,0.3535472,0.4000000059604645,-0.0051595103,2.2530866,0.94331217,0.9053216,0.9280548,0.91470546
0.772,16.121431,0.35072318,0.4000000059604645,-0.0051478418,2.2584047,0.9433654,0.90523636,0.92791957,0.9145844
0.774,15.936324,0.3479158,0.4000000059604645,-0.0051355166,2.2637074,0.94341767,0.90515053,0.927784,0.9144629
0.776,15.751673,0.34512538,0.4000000059604645,-0.0051225387,2.2689948,0.94346905,0.90506405,0.92764837,0.9143411
0.778,15.567502,0.34235224,0.4000000059604645,-0.005108912,2.274267,0.94351953,0.904977,0.92751247,0.9142189
0.78,15.383832,0.3395967,0.4000000059604645,-0.0050946404,2.2795238,0.9435691,0.90488946,0.9273765,0.9140965
0.782,15.200686,0.33685905,0.4000000059604645,-0.005079729,2.2847652,0.94361794,0.9048014,0.92724043,0.91397375
0.784,15.018092,0.33413962,0.4000000059604645,-0.005064181,2.2899911,0.94366586,0.9047129,0.9271043,0.9138508
0.786,14.836066,0.3314387,0.4000000059604645,-0.0050480017,2.2952018,0.943713,0.904624,0.92696816,0.9137277
0.788,14.654635,0.3287566,0.4000000059604645,-0.005031195,2.300397,0.9437593,0.9045347,0.9268321,0.91360444
0.79,14.47382,0.32609364,0.4000000059604645,-0.0050137653,2.3055763,0.9438049,0.9044451,0.92669606,0.9134811
0.792,14.293644,0.3234501,0.4000000059604645,-0.004995717,2.3107405,0.94384974,0.90435517,0.9265602,0.9133578
0.794,14.114128,0.32082626,0.4000000059604645,-0.004977056,2.315889,0.9438939,0.90426505,0.92642444,0.9132344
0.796,13.935296,0.3182224,0.4000000059604645,-0.0049577854,2.3210218,0.94393736,0.90417475,0.92628896,0.9131111
0.798,13.757168,0.31563884,0.4000000059604645,-0.004937911,2.326139,0.94398016,0.90408427,0.9261537,0.9129879
0.8,13.579766,0.31307584,0.4000000059604645,-0.0049174367,2.3312407,0.94402236,0.90399367,0.9260187,0.9128648
0.802,13.403112,0.31053367,0.4000000059604645,-0.0048963684,2.3363266,0.94406396,0.903903,0.92588407,0.91274196
0.802,13.403112,0.31053367,0.4000000059604645,-0.0048963684,2.3363266,0.94406396,0.903903,0.92588407,0.91274196
0.804,13.227227,0.30801263,0.4000000059604645,-0.0048747105,2.3413968,0.944105,0.90381235,0.92574984,0.9126193
0.806,13.052133,0.30551293,0.4000000059604645,-0.004852468,2.3464518,0.9441455,0.90372175,0.925616,0.912497
0.808,12.87785,0.3030349,0.4000000059604645,-0.004829646,2.3514912,0.94418555,0.9036312,0.92548263,0.9123749
0.81,12.704399,0.30057874,0.4000000059604645,-0.0048062503,2.356353,0.9442251,0.9035408,0.92534983,0.9122533
0.812,12.5318,0.29814473,0.4000000059604645,-0.004782285,2.361023,0.9442642,0.90345055,0.9252175,0.9121321
0.814,12.360074,0.29573306,0.4000000059604645,-0.0047577564,2.3655102,0.94430286,0.9033605,0.92508584,0.9120113
0.816,12.189241,0.29334402,0.4000000059604645,-0.004732669,2.3698244,0.9443411,0.9032707,0.9249548,0.9118911
0.818,12.019322,0.29097784,0.4000000059604645,-0.004707028,2.373974,0.94437903,0.90318125,0.92482436,0.91177136
0.82,11.850336,0.2886347,0.4000000059604645,-0.00468084,2.3779678,0.9444166,0.9030921,0.9246947,0.91165227
0.822,11.6823015,0.28631485,0.4000000059604645,-0.0046541095,2.381813,0.9444538,0.9030033,0.9245658,0.9115338
0.824,11.51524,0.28401852,0.4000000059604645,-0.0046268417,2.3855178,0.9444907,0.9029149,0.92443764,0.911416
0.826,11.349169,0.28174588,0.4000000059604645,-0.0045990436,2.3890889,0.9445273,0.90282696,0.9243103,0.9112989
0.828,11.184108,0.27949718,0.4000000059604645,-0.0045707193,2.392533,0.9445637,0.9027396,0.9241839,0.9111825
0.83,11.020077,0.2772726,0.4000000059604645,-0.0045418753,2.3958566,0.9445998,0.9026527,0.9240584,0.911067
0.832,10.857093,0.2750724,0.4000000059604645,-0.0045125172,2.3990662,0.94463575,0.9025664,0.9239338,0.9109523
0.834,10.695175,0.27289668,0.4000000059604645,-0.004482651,2.402167,0.94467145,0.90248066,0.92381024,0.9108385
0.836,10.534343,0.27074572,0.4000000059604645,-0.0044522816,2.405165,0.94470704,0.90239567,0.9236877,0.91072565
0.838,10.374611,0.26861966,0.4000000059604645,-0.0044214157,2.4080648,0.94474256,0.9023114,0.9235662,0.9106137
0.84,10.216001,0.2665187,0.4000000059604645,-0.004390059,2.410872,0.9447779,0.9022278,0.9234459,0.91050285
0.842,10.058527,0.26444304,0.4000000059604645,-0.004358217,2.4135911,0.94481325,0.9021451,0.9233267,0.91039306
0.844,9.902208,0.26239285,0.4000000059604645,-0.0043258965,2.4162264,0.94484854,0.9020632,0.92320865,0.91028434
0.846,9.747063,0.2603683,0.4000000059604645,-0.004293103,2.418782,0.94488376,0.9019821,0.9230919,0.91017675
0.848,9.593105,0.25836954,0.4000000059604645,-0.004259842,2.421262,0.9449191,0.9019021,0.9229764,0.91007036
0.85,9.440353,0.25639674,0.4000000059604645,-0.0042261207,2.4236705,0.94495445,0.9018229,0.92286223,0.9099653
0.852,9.288824,0.25445008,0.4000000059604645,-0.0041919444,2.4260106,0.94498986,0.90174484,0.9227494,0.9098614
0.854,9.138534,0.25252974,0.4000000059604645,-0.0041573197,2.4282858,0.94502544,0.9016678,0.92263794,0.90975887
0.856,8.989497,0.25063583,0.4000000059604645,-0.004122253,2.4304996,0.94506115,0.90159184,0.92252797,0.9096577
0.858,8.841731,0.24876851,0.4000000059604645,-0.0040867496,2.4326549,0.9450971,0.90151703,0.9224194,0.90955794
0.86,8.6952505,0.24692795,0.4000000059604645,-0.004050817,2.4347541,0.9451332,0.9014434,0.92231244,0.90945965
0.862,8.550073,0.24511427,0.4000000059604645,-0.004014461,2.4368005,0.94516957,0.90137106,0.922207,0.90936285
0.864,8.40621,0.2433276,0.4000000059604645,-0.003977687,2.4387963,0.9452062,0.9013,0.9221031,0.90926754
0.866,8.263679,0.2415681,0.4000000059604645,-0.0039405026,2.4407442,0.9452432,0.9012302,0.9220009,0.90917385
0.868,8.122494,0.2398359,0.4000000059604645,-0.003902914,2.442646,0.9452805,0.90116185,0.92190033,0.9090818
0.87,7.9826694,0.2381311,0.4000000059604645,-0.0038649275,2.4445045,0.9453182,0.90109485,0.9218015,0.9089914
0.872,7.8442187,0.23645386,0.4000000059604645,-0.0038265493,2.446321,0.9453563,0.9010293,0.9217044,0.90890276
0.874,7.7071576,0.23480426,0.4000000059604645,-0.003787786,2.4480977,0.9453949,0.9009653,0.9216091,0.9088158
0.876,7.571498,0.23318245,0.4000000059604645,-0.0037486441,2.4498365,0.945434,0.90090275,0.92151564,0.9087307
0.878,7.437255,0.23158851,0.4000000059604645,-0.0037091305,2.4515388,0.94547355,0.90084183,0.92142403,0.90864736
